0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Interquartile range,0_Kurtosis,0_Max,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Min,0_Root mean square,0_Skewness,0_Standard deviation,0_Variance,1_ECDF Percentile Count_0,1_ECDF Percentile Count_1,1_ECDF Percentile_0,1_ECDF Percentile_1,1_ECDF_0,1_ECDF_1,1_ECDF_2,1_ECDF_3,1_ECDF_4,1_ECDF_5,1_ECDF_6,1_ECDF_7,1_ECDF_8,1_ECDF_9,1_Histogram_0,1_Histogram_1,1_Histogram_2,1_Histogram_3,1_Histogram_4,1_Histogram_5,1_Histogram_6,1_Histogram_7,1_Histogram_8,1_Histogram_9,1_Interquartile range,1_Kurtosis,1_Max,1_Mean,1_Mean absolute deviation,1_Median,1_Median absolute deviation,1_Min,1_Root mean square,1_Skewness,1_Standard deviation,1_Variance,state,person
599.0,2399.0,0.05409631019387117,0.442151344590369,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,1061.0,1058.0,482.0,248.0,150.0,0.34615384615384615,0.2839478692433546,1.0,0.3043119855878579,0.19221250826603498,0.2695434646654159,0.16823014383989995,0.0,0.38927827970083734,0.8790031240924763,0.24275871657763107,0.05893179447441861,599.0,2399.0,0.2755170113408939,0.6797865243495663,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,352.0,825.0,953.0,597.0,272.0,0.31821214142761844,-0.6608644604724465,1.0,0.47647281137297065,0.17905326029369495,0.47164776517678453,0.15943962641761178,0.0,0.5235307786238871,0.181219309553844,0.21692887357120394,0.04705813618887138,rest_pressure,diogo
599.0,2399.0,0.12364945978391356,0.5406162464985994,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,1030.0,490.0,1164.0,207.0,108.0,0.381952781112445,-0.4915813486160103,1.0,0.3623947745153412,0.20182766331494437,0.36214485794317725,0.18127250900360142,0.0,0.43064317209294367,0.4173994828849387,0.2326447271576286,0.05412356907424746,599.0,2399.0,0.12950721153846154,0.3551682692307692,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,1320.0,1207.0,186.0,140.0,146.0,0.18524639423076925,2.3827971364988354,1.0,0.27505021705953264,0.14574327526331554,0.2166466346153846,0.08683894230769232,0.0,0.34201297677287806,1.684135222950661,0.2032738408564887,0.04132025437654909,rest_pressure,diogo
599.0,2399.0,0.2378892733564014,0.6764705882352942,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,554.0,584.0,840.0,556.0,465.0,0.3715397923875433,-0.7809183443712979,1.0,0.4880355158755334,0.21642890625739974,0.4796712802768166,0.1825259515570934,0.0,0.5542856203292097,0.1433495634611154,0.26278105743724806,0.06905388414783827,599.0,2399.0,0.1980460572226099,0.5599441730635032,0.00033344448149383126,0.0006668889629876625,0.0010003334444814939,0.001333777925975325,0.0016672224074691564,0.0020006668889629878,0.002334111370456819,0.00266755585195065,0.0030010003334444814,0.003334444814938313,0.0,0.0,0.0,0.0,0.0,612.0,1349.0,486.0,290.0,262.0,0.24117236566643407,0.25455738809866757,1.0,0.3859253386858188,0.1805213678866373,0.31695743196092113,0.11653872993719469,0.0,0.44960588591800676,1.0408733794954113,0.23066661139478234,0.053207085612351525,rest_pressure,diogo
600.0,2400.0,0.3783783783783784,0.9502274551779503,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,298.0,380.0,535.0,552.0,1235.0,0.4431362055124431,-0.8871641384835245,1.0,0.6517682633128179,0.2509149110694856,0.7888680759967889,0.19373829274819376,0.0,0.7123269965570798,-0.575319782360461,0.2874158676242903,0.08260788096222356,600.0,2400.0,0.013573232323232324,0.9078282828282829,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1505.0,18.0,10.0,10.0,1457.0,0.8824968434343434,-1.9727536643791401,1.0,0.4520111268939409,0.4366771567234843,0.1467013888888889,0.1448074494949495,0.0,0.6300968431276124,0.041992442209581045,0.4389851624866765,0.19270797288345376,medium_pressure,diogo
600.0,2400.0,0.1125,0.834375,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,937.0,277.0,750.0,296.0,740.0,0.65859375,-1.4374151890662763,1.0,0.45647604166666544,0.2668048013888885,0.46328125,0.33046875,0.0,0.5499794133812912,0.08294051054777234,0.3067686074675187,0.09410697852756057,600.0,2400.0,0.1998426435877262,0.8520849724626278,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,601.0,891.0,308.0,524.0,676.0,0.5005900865460267,-1.4128084732425341,1.0,0.49194177812746465,0.27894440493049766,0.4075531077891424,0.2871754523996853,0.0,0.5804234056076955,0.19472944850937432,0.30803346686688016,0.09488461671002936,medium_pressure,diogo
600.0,2400.0,0.08,0.9297777777777778,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,624.0,1120.0,56.0,152.0,1048.0,0.6506666666666667,-1.5486577877819128,1.0,0.4986900740740743,0.32819579259259124,0.3591111111111111,0.31466666666666665,0.0,0.6119293201069748,0.19050355792690718,0.35463460466595614,0.125765702826579,600.0,2400.0,0.10299295774647887,0.7623239436619719,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,564.0,636.0,600.0,0.5908890845070424,-1.4274740915333193,1.0,0.4728820422535206,0.29988679342723085,0.5448943661971831,0.40492957746478875,0.0,0.5802926147717881,0.10126301769704078,0.33633627944784306,0.11312209287281758,medium_pressure,diogo
600.0,2400.0,0.12345679012345678,0.8148148148148148,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1105.0,170.0,644.0,461.0,620.0,0.5259259259259259,-1.3842012746664765,1.0,0.46664032921810733,0.283286097119341,0.528395061728395,0.36543209876543203,0.0,0.5651887596537656,0.14892681339430264,0.318881070598709,0.10168513718617885,600.0,2400.0,0.1278501628664495,0.8192182410423453,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,815.0,842.0,142.0,420.0,781.0,0.6302931596091206,-1.5352502032114066,1.0,0.4591555374592844,0.2965258181324649,0.36400651465798045,0.3281758957654723,0.0,0.5616793052599477,0.14135022061090688,0.3235117221643971,0.10465983437777407,medium_pressure,diogo
600.0,2400.0,0.10785159620362382,0.8904227782571182,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,774.0,756.0,271.0,60.0,1139.0,0.667169974115617,-1.6020970760555964,1.0,0.49053954558527313,0.3131939668296421,0.3938740293356342,0.3352027610008628,0.0,0.5970475470852429,0.1256166165507427,0.3403479509230191,0.11583672769749781,600.0,2400.0,0.10867659947414549,0.7581069237510956,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1154.0,90.0,650.0,507.0,599.0,0.5672655565293603,-1.3688174052753865,1.0,0.46903856266433164,0.29346477826468104,0.523225241016652,0.37510955302366344,0.0,0.5746313212433976,0.17195174701276839,0.33196985117283223,0.1102039820877124,medium_pressure,diogo
600.0,2400.0,0.12975778546712802,0.8304498269896193,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1010.0,281.0,482.0,599.0,628.0,0.5919117647058825,-1.4350243633634892,1.0,0.48264677047289456,0.29158967185697704,0.49480968858131485,0.3187716262975778,0.0,0.5828590368372399,0.15043966258589736,0.3267671216247427,0.1067767517749194,600.0,2400.0,0.08715184186882301,0.8939802336028752,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,820.0,678.0,303.0,271.0,928.0,0.6801437556154537,-1.5538916157127138,1.0,0.4856780473195554,0.31403472676449956,0.40071877807726863,0.34231805929919135,0.0,0.5960016022433663,0.14326767588250036,0.3454486130070908,0.11933474422852279,medium_pressure,diogo
600.0,2400.0,0.10896309314586995,0.9165202108963093,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,632.0,974.0,194.0,260.0,940.0,0.6293936731107206,-1.5558208417897497,1.0,0.4911025190392508,0.3148473345049788,0.36379613356766255,0.30975395430579966,0.0,0.5982859177799921,0.17163435991226172,0.34170799699034077,0.11676435520715073,600.0,2400.0,0.08430493273542601,0.8035874439461883,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,676.0,520.0,604.0,0.592152466367713,-1.4194106772827428,1.0,0.4578409566517186,0.29699635754857967,0.5040358744394619,0.38834080717488784,0.0,0.5680328642207285,0.1160870188515059,0.3362186687961322,0.11304299324704324,medium_pressure,diogo
600.0,2400.0,0.1455004205214466,0.7417998317914214,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1088.0,184.0,452.0,676.0,600.0,0.5359545836837679,-1.4030072589174452,1.0,0.4778160919540201,0.2824040519577608,0.5147182506307821,0.33894028595458364,0.0,0.572666959900841,0.1261512892926197,0.3156568219314389,0.09963922923185611,600.0,2400.0,0.12962962962962962,0.9038800705467372,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,742.0,712.0,346.0,208.0,992.0,0.6792328042328042,-1.5375610522382208,1.0,0.5021211052322148,0.31113791887125214,0.40343915343915343,0.32583774250440917,0.0,0.6064187624412328,0.15443709342539122,0.34002663295855734,0.11561811112113347,medium_pressure,diogo
600.0,2400.0,0.10110294117647059,0.9237132352941176,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,632.0,984.0,184.0,0.0,1200.0,0.6840533088235294,-1.6095854803107676,1.0,0.5024626225490213,0.3352569640522872,0.3740808823529412,0.33547794117647056,0.0,0.6190305189634226,0.14429138003474545,0.361566171466975,0.13073009634928598,600.0,2400.0,0.061694290976058934,0.7348066298342542,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1194.0,6.0,710.0,490.0,600.0,0.5775782688766115,-1.3665353596071599,1.0,0.450642111724984,0.3041349244935537,0.5151933701657458,0.4148250460405156,0.0,0.5677540220121077,0.15182634540514822,0.3453495571894831,0.11926631665097207,medium_pressure,diogo
600.0,2400.0,0.19399011030810193,0.8113351084062381,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,600.0,410.0,644.0,638.0,708.0,0.47014073792316463,-1.1315237048578484,1.0,0.5365239000887532,0.2610312848992006,0.5469760365157854,0.2286040319513123,0.0,0.6141831085769763,-0.152659680841447,0.29893644056024854,0.08936299549483102,600.0,2400.0,0.0398236092265943,0.9316146540027137,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,908.0,62.0,50.0,40.0,1940.0,0.8804782903663501,-1.4065591095771521,1.0,0.6286372229760266,0.376110620594001,0.8928426051560381,0.05295115332428757,0.0,0.7476546178196887,-0.71487847091072,0.4047254247463224,0.16380266943609106,medium_pressure,diogo
600.0,2400.0,0.10931174089068826,0.8896761133603239,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,912.0,468.0,485.0,242.0,893.0,0.721912955465587,-1.5036639865682646,1.0,0.48343117408907005,0.2962969298245607,0.46963562753036436,0.3572874493927125,0.0,0.586346732649993,0.13313709801015536,0.3318083645844195,0.11009679080818703,600.0,2400.0,0.20741536808167652,0.8068242880171951,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,570.0,709.0,690.0,390.0,641.0,0.4952982267598065,-1.092231594969732,1.0,0.489149292495076,0.24333370535554283,0.4279957012358947,0.23481998925308967,0.0,0.5664792976011762,0.21532523326223305,0.28571273031191635,0.08163176426228984,medium_pressure,diogo
600.0,2400.0,0.10396975425330812,0.7419659735349716,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1014.0,330.0,658.0,398.0,600.0,0.5730151228733459,-1.3554134909339954,1.0,0.44281821045998754,0.27011799831968164,0.4839319470699433,0.31616257088846883,0.0,0.5383380605012217,0.16543137596532456,0.3061370605941582,0.0937198998692313,600.0,2400.0,0.15516062884483936,0.6206425153793574,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,817.0,626.0,844.0,586.0,127.0,0.4053315105946685,-0.9729567240089088,1.0,0.4024534062428809,0.1987713574846213,0.4128503075871497,0.1989063568010937,0.0,0.46610911470356897,0.13246912999131197,0.23513605128360948,0.055288962613248234,medium_pressure,diogo
600.0,2400.0,0.1640112464854733,0.8219306466729147,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,704.0,800.0,296.0,390.0,810.0,0.5613870665417057,-1.439980128300325,1.0,0.4967503905029758,0.2764326039779252,0.3992502343017807,0.27835051546391754,0.0,0.5831327531292633,0.1519515112887953,0.30542242436871425,0.09328285730726296,600.0,2400.0,0.1949901768172888,0.6075638506876228,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,640.0,1341.0,398.0,254.0,367.0,0.3163064833005894,-0.2283118333445393,1.0,0.39026326129666034,0.1987600707269154,0.31679764243614933,0.12328094302554027,0.0,0.4614674055045351,0.8925264408328897,0.24626561519055346,0.06064675322518175,medium_pressure,diogo
600.0,2400.0,0.11727748691099477,0.9361256544502617,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,912.0,339.0,630.0,219.0,900.0,0.7612565445026178,-1.500556163018345,1.0,0.5043654450261743,0.30233075253054087,0.5109947643979058,0.3790575916230367,0.0,0.6087245708030277,0.11679139611465679,0.34082414961806323,0.11616110096287594,600.0,2400.0,0.18087121212121213,0.4895833333333333,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,665.0,1270.0,708.0,283.0,74.0,0.2481060606060606,0.2690569403553247,1.0,0.3526227904040399,0.15190309027777807,0.32007575757575757,0.12215909090909091,0.0,0.40150503139345023,0.7036958029625561,0.19199858833315317,0.036863457921923616,medium_pressure,diogo
600.0,2400.0,0.119533527696793,0.8658892128279884,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,959.0,515.0,414.0,340.0,772.0,0.6724975704567542,-1.3530742147290369,1.0,0.4688221574344015,0.2831385733722055,0.4042759961127308,0.2759961127308066,0.0,0.5691227118949356,0.21282763831588836,0.32265530507524365,0.10410644589319853,600.0,2400.0,0.1480637813211845,0.42198177676537585,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1094.0,1246.0,310.0,194.0,156.0,0.20899772209567197,1.3257325935920692,1.0,0.3079307137433559,0.15371623842065316,0.2579726651480638,0.10193621867881547,0.0,0.3709961376668523,1.394011857687893,0.20692223103675791,0.042816809697229424,medium_pressure,diogo
600.0,2400.0,0.11770726714431934,0.8894575230296827,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,1060.0,250.0,438.0,368.0,884.0,0.7238996929375638,-1.5748694022648948,1.0,0.4859041282838615,0.31044773342431486,0.4749232343909928,0.34288638689866946,0.0,0.594244422552734,0.07847192873827089,0.3420871407284006,0.11702361185173255,600.0,2400.0,0.26448736998514116,0.6225854383358098,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,270.0,932.0,1113.0,569.0,116.0,0.2912332838038633,-0.362139365639643,1.0,0.45511243189697964,0.1628621720323603,0.4650817236255572,0.15156017830609214,0.0,0.49671971477756094,0.24850296651655684,0.1990054003828022,0.03960314938151942,medium_pressure,diogo
600.0,2400.0,0.12858555885262116,0.8911968348170128,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,604.0,1028.0,168.0,490.0,710.0,0.5578635014836796,-1.4808427309504795,1.0,0.47779558193207994,0.3040809477964567,0.3600395647873393,0.3086053412462908,0.0,0.5823105824694871,0.20734098836640996,0.33286182770353523,0.11079699634213798,600.0,2400.0,0.259,0.627,0.0003333333333333333,0.0006666666666666666,0.001,0.0013333333333333333,0.0016666666666666668,0.002,0.0023333333333333335,0.0026666666666666666,0.003,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,308.0,1106.0,894.0,492.0,200.0,0.30724999999999997,-0.49109146803804826,1.0,0.4456653333333325,0.1708510062222224,0.4195,0.14849999999999997,0.0,0.491015694250194,0.40936444930729343,0.20610391229884262,0.042478822664889004,medium_pressure,diogo
